best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.014,1,1.8599913120269775,1,0.001657323768865912,0,48.392375469207764,1,0.014
0.015,3,0.7399227619171143,1,0.0016541547144265632,1,43.25355672836304,1,0.011
0.0578,10,0.9290132522583008,1,0.001618405344574978,0,31.747826099395752,1,0.0578
0.081,18,0.96681809425354,1,0.001532720517980416,0,25.09882164001465,1,0.081
0.081,28,0.7888679504394531,1,0.0013668110543601968,10,19.97342848777771,1,0.0605
0.01,1,1.1708920001983643,1,0.0012890295976735668,0,48.57599973678589,2,0.01
0.0157,3,0.967555046081543,1,0.0012865647775547105,0,44.35524368286133,2,0.0157
0.0557,10,0.9660956859588623,1,0.0012587597121217773,0,34.00260543823242,2,0.0557
0.0795,17,0.9698166847229004,1,0.0012023619310951182,0,28.254528522491455,2,0.0795
0.0795,27,0.7745134830474854,1,0.0010779623877512415,10,23.215085744857788,2,0.0606
0.0141,1,1.1813395023345947,1,0.0020256179390584963,0,48.20764350891113,3,0.0141
0.0153,3,0.7795207500457764,1,0.0020217446503005667,1,42.29757642745972,3,0.0121
0.0595,10,0.9805412292480469,1,0.001978050976051895,0,29.95289945602417,3,0.0595
0.0828,17,0.9761080741882324,1,0.00188942589158768,0,23.68461036682129,3,0.0828
0.0828,27,0.7762649059295654,1,0.0016939408949182284,10,18.13560438156128,3,0.0604
0.0142,1,1.2275068759918213,1,0.0018414708539622043,0,48.29968500137329,4,0.0142
0.0152,3,0.7720181941986084,1,0.001837949682363565,1,42.75849533081055,4,0.0097
0.058,10,0.769183874130249,1,0.0017982281603134368,3,30.80786895751953,4,0.058
0.0821,18,0.9683377742767334,1,0.0017030227974478191,0,24.00315570831299,4,0.0821
0.0821,28,0.7187798023223877,1,0.00151867894901427,10,18.76887321472168,4,0.0611
0.0125,1,1.0187509059906006,1,0.0015100061001890217,0,48.46640968322754,5,0.0125
0.0148,3,0.7257447242736816,1,0.0015071187394782523,1,43.67889213562012,5,0.0121
0.0573,10,0.9412126541137695,1,0.001474547091398441,0,32.5781831741333,5,0.0573
0.0796,17,0.9490735530853271,1,0.001408481119336141,0,26.691465377807617,5,0.0796
0.0796,27,0.7821810245513916,1,0.0012627559399849436,10,21.463557720184326,5,0.0596
0.0141,1,1.0795893669128418,1,0.0017678120201236394,0,48.33673810958862,6,0.0141
0.0151,3,0.7869040966033936,1,0.001764431695388334,1,42.951937198638916,6,0.0102
0.0582,10,0.9532098770141602,1,0.0017262990342133099,0,31.172433853149414,6,0.0582
0.0825,18,0.9540557861328125,1,0.001634901885845777,0,24.429622650146484,6,0.0825
0.0825,28,0.7312686443328857,1,0.0014579317913175432,10,19.237175703048706,6,0.0604
0.014,1,1.1311943531036377,1,0.0019151296878007688,0,48.26272535324097,7,0.014
0.0153,3,0.7285118103027344,1,0.0019114676693387958,1,42.57048988342285,7,0.0098
0.0584,10,0.7252981662750244,1,0.0018701572864135633,3,30.4568772315979,7,0.0582
0.0824,17,0.8829307556152344,1,0.0017863662974671685,0,24.266921043395996,7,0.0824
0.0824,27,0.7650778293609619,1,0.0016015441188013773,10,18.77643132209778,7,0.0599
0.0141,1,1.1165084838867188,1,0.0021729356077353867,0,48.135117053985596,8,0.0141
0.016,3,0.9523887634277344,1,0.0021687806252488778,0,41.9485387802124,8,0.016
0.0591,10,0.9456725120544434,1,0.002121909229228432,0,29.318557739257812,8,0.0591
0.0816,17,0.9364030361175537,1,0.002026838684059209,0,22.95321822166443,8,0.0816
0.0816,27,0.7165048122406006,1,0.0018171365966860493,10,17.329897165298462,8,0.0594
0.0141,1,1.0699753761291504,1,0.0023939121102508417,0,48.02899217605591,9,0.0141
0.0311,3,0.9191243648529053,1,0.0023893345871724195,0,41.45367670059204,9,0.0311
0.0601,10,0.7331111431121826,1,0.0023376966085050964,3,28.438546180725098,9,0.0578
0.0801,13,0.9640700817108154,1,0.0022990681494943037,0,25.24502992630005,9,0.0801
0.0801,23,0.7383418083190918,1,0.002104753549553215,10,18.199960231781006,9,0.057
