best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0127,1,2.296966791152954,1,0.0019151296878007688,0,48.07817363739014,1,0.0127
0.0136,3,1.1374857425689697,1,0.0019114676693387958,1,43.30861854553223,1,0.0116
0.0681,10,1.1475179195404053,1,0.0018701572864135633,0,31.346802234649658,1,0.0681
0.0942,22,1.3982975482940674,1,0.0017027106425666456,0,20.837098836898804,1,0.0942
0.0942,32,1.1840124130249023,1,0.001485408254105838,10,15.31777310371399,1,0.0846
0.0129,1,1.599156379699707,1,0.0015100061001890217,0,48.27941370010376,2,0.0129
0.013,3,1.2019984722137451,1,0.0015071187394782523,1,44.07855033874512,2,0.0103
0.0708,10,1.4311082363128662,1,0.001474547091398441,0,33.35385990142822,2,0.0708
0.0921,20,1.4401204586029053,1,0.001370663411850284,0,25.002706050872803,2,0.0921
0.0921,30,1.1879916191101074,1,0.0012090898463651234,10,19.49972152709961,2,0.09
0.0127,1,1.5551629066467285,1,0.0017678120201236394,0,48.14909029006958,3,0.0127
0.0139,3,0.9770879745483398,1,0.001764431695388334,1,43.57738780975342,3,0.0108
0.0689,10,1.1939291954040527,1,0.0017262990342133099,0,32.0174503326416,3,0.0689
0.0945,15,1.155714750289917,1,0.0016748664873737402,0,27.036771297454834,3,0.0945
0.0945,25,1.0635929107666016,1,0.0015175001848460401,10,20.015479803085327,3,0.09
0.0127,1,1.5742475986480713,1,0.0018414708539622043,0,48.113327980041504,4,0.0127
0.014,3,1.0440452098846436,1,0.001837949682363565,1,43.4427604675293,4,0.011
0.0685,10,1.3345320224761963,1,0.0017982281603134368,0,31.678393840789795,4,0.0685
0.0942,22,1.3463802337646484,1,0.0016372217719721966,0,21.321775197982788,4,0.0942
0.0942,32,1.1316258907318115,1,0.0014282771676480542,10,15.865514755249023,4,0.086
0.0116,1,1.5432252883911133,1,0.0012890295976735668,0,48.39707040786743,5,0.0116
0.0126,3,1.073288917541504,1,0.0012865647775547105,1,44.556504249572754,5,0.0106
0.0566,10,1.3875677585601807,1,0.0012587597121217773,0,34.69331884384155,5,0.0566
0.0927,20,1.2020468711853027,1,0.0011700785222669495,0,26.705501556396484,5,0.0927
0.0927,30,1.0096023082733154,1,0.001032149868809226,10,21.547622680664062,5,0.0925
0.013,1,1.4682650566101074,1,0.001657323768865912,0,48.203999042510986,6,0.013
0.0131,3,1.010960578918457,1,0.0016541547144265632,1,43.785555362701416,6,0.0101
0.0689,10,1.242079257965088,1,0.001618405344574978,0,32.56187582015991,6,0.0689
0.0955,22,1.3868157863616943,1,0.0014734995950416382,0,22.593212366104126,6,0.0955
0.0955,32,1.0331664085388184,1,0.0012854494511158783,10,17.331006288528442,6,0.0871
0.0127,1,1.5019359588623047,1,0.0020256179390584963,0,48.02664804458618,7,0.0127
0.0132,3,1.1377770900726318,1,0.0020217446503005667,1,43.116268157958984,7,0.0111
0.067,10,1.3261299133300781,1,0.001978050976051895,0,30.869927406311035,7,0.067
0.0951,22,1.2971222400665283,1,0.001800943948902755,0,20.138903856277466,7,0.0951
0.0951,32,1.1439013481140137,1,0.00157110488418023,10,14.538477182388306,7,0.0835
0.0127,1,1.6700160503387451,1,0.0021729356077353867,0,47.960261821746826,8,0.0127
0.014,3,1.1442534923553467,1,0.0021687806252488778,1,42.86356735229492,8,0.0116
0.0683,10,1.238325834274292,1,0.002121909229228432,0,30.25433349609375,8,0.0683
0.0924,22,1.3234398365020752,1,0.0019319216909805244,0,19.23792028427124,8,0.0924
0.0924,32,1.1446771621704102,1,0.0016853670578712298,10,13.553845882415771,8,0.078
0.0127,1,1.5311126708984375,1,0.0023939121102508417,0,47.865593910217285,9,0.0127
0.0132,3,1.3248841762542725,1,0.0023893345871724195,0,42.51707363128662,9,0.0132
0.0684,10,1.3215465545654297,1,0.0023376966085050964,0,29.41833257675171,9,0.0684
0.0895,19,1.2506709098815918,1,0.002193937959427599,0,20.365954637527466,9,0.0895
0.0895,29,1.0446181297302246,1,0.0019459129810788236,10,13.697767972946167,9,0.0812
