best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0045,1,2.0500447750091553,1,0.0005271969151039588,0,48.753859519958496,1,0.0045
0.0127,3,1.3031349182128906,1,0.0005245110035229571,0,46.299631118774414,1,0.0127
0.027,10,1.2848715782165527,1,0.0004946676901600186,0,39.66234302520752,1,0.027
0.0591,37,1.5028183460235596,1,0.00019784037569376038,0,27.674784660339355,1,0.0591
0.0591,45,1.085662603378296,1,0.0001157153054834914,8,26.540197372436523,1,0.0578
0.0043,1,1.4505140781402588,1,0.0004425591514149925,0,48.81527042388916,2,0.0043
0.0115,3,1.2627577781677246,1,0.0004403044440826679,0,46.69967460632324,2,0.0115
0.0189,10,1.367607831954956,1,0.0004152522651739401,0,40.89414119720459,2,0.0189
0.0608,28,1.2990391254425049,1,0.0002594625471293658,0,31.741764068603516,2,0.0608
0.0608,36,1.1216299533843994,1,0.00017595978901232246,8,29.882731914520264,2,0.0572
0.0044,1,1.472902774810791,1,0.0006280213305692497,0,48.679969787597656,3,0.0044
0.0141,3,1.2502572536468506,1,0.0006248217485600124,0,45.8531289100647,3,0.0141
0.0345,10,1.2220041751861572,1,0.0005892710144228601,0,38.31195783615112,3,0.0345
0.0596,28,1.283646583557129,1,0.00036819488097823304,0,27.94763994216919,3,0.0596
0.0596,36,1.077653408050537,1,0.0002496988266288952,8,25.788980960845947,3,0.056
0.005,1,1.4298183917999268,1,0.0007481280341943694,0,48.592166900634766,4,0.005
0.015,3,1.202193260192871,1,0.0007443165442300959,0,45.36234712600708,4,0.015
0.0415,10,1.25626802444458,1,0.0007019668666799928,0,36.88421058654785,4,0.0415
0.0609,22,1.1814920902252197,1,0.0005427171764569687,0,28.433908462524414,4,0.0609
0.0609,30,1.0182468891143799,1,0.0004027652959871548,8,25.146843910217285,4,0.0554
0.0048,1,1.387561321258545,1,0.000891204689534647,0,48.489415645599365,5,0.0048
0.0152,3,1.1881012916564941,1,0.0008866642665388256,0,44.82961463928223,5,0.0152
0.0484,10,1.252626895904541,1,0.0008362153734244603,0,35.40041255950928,5,0.0484
0.0599,23,1.347442865371704,1,0.0006266112945081313,0,25.92530870437622,5,0.0599
0.0599,31,1.1117887496948242,1,0.00045845738923908455,8,22.5383780002594,5,0.0565
