best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.006,1,2.2879908084869385,1,0.0008896290294112468,0,80.94239234924316,1,0.006
0.0094,3,1.3814842700958252,1,0.0008880174759273184,0,75.35450220108032,1,0.0094
0.055,10,1.3275437355041504,1,0.0008698379139680084,0,61.631958961486816,1,0.055
0.0891,40,1.6918323040008545,1,0.0006083008237256169,0,37.037840127944946,1,0.0891
0.0891,50,1.165306568145752,1,0.0004830537349600088,10,33.31740379333496,1,0.0852
0.0063,1,1.619429588317871,1,0.0013988305493327392,0,80.31816720962524,2,0.0063
0.0091,3,1.2303860187530518,1,0.001396296582734668,1,73.35329055786133,2,0.0083
0.0625,10,1.4211530685424805,1,0.001367711491869322,0,55.537954807281494,2,0.0625
0.0887,22,1.4641282558441162,1,0.0012518452812335021,0,40.139198780059814,2,0.0887
0.0887,32,1.1136586666107178,1,0.0011014809398849535,10,32.2660129070282,2,0.0813
0.0064,1,1.5575637817382812,1,0.001236976174375942,0,80.51260232925415,3,0.0064
0.0089,3,1.1139001846313477,1,0.0012347354052492068,1,73.89248847961426,3,0.0087
0.0617,10,1.384507179260254,1,0.001209457807215856,0,57.1774787902832,3,0.0617
0.0874,22,1.3770434856414795,1,0.0011069981189854975,0,42.40399932861328,3,0.0874
0.0874,32,1.1298491954803467,1,0.0009740319725050614,10,34.70253133773804,3,0.0823
0.0061,1,1.5925078392028809,1,0.0008723271269557012,0,80.9637999534607,4,0.0061
0.0093,3,1.3484883308410645,1,0.0008707469156832553,0,75.44106674194336,4,0.0093
0.0492,10,1.4452192783355713,1,0.0008529209179594927,0,61.90119409561157,4,0.0492
0.089,40,1.3763313293457031,1,0.000596470317786873,0,37.43601727485657,4,0.089
0.089,50,1.1174142360687256,1,0.00047365909030841035,10,33.72525715827942,4,0.0851
0.0047,1,1.4870457649230957,1,0.0007831457963437345,0,81.07314968109131,5,0.0047
0.0088,3,1.392467737197876,1,0.0007817271360990739,0,75.91769742965698,5,0.0088
0.0442,10,1.4132444858551025,1,0.0007657235581389143,0,63.37264442443848,5,0.0442
0.0719,17,1.4572722911834717,1,0.0007332630596151051,0,54.30201005935669,5,0.0719
0.0719,27,1.1943559646606445,1,0.0006616632356580655,10,46.56506013870239,5,0.0715
