best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.013,1,2.27681040763855,1,0.0026120369410199086,0,47.777684688568115,1,0.013
0.0152,3,1.384984016418457,1,0.002597989582707666,0,42.1406307220459,1,0.0152
0.0657,10,1.2749691009521484,1,0.0024419086011150453,0,28.72631549835205,1,0.0657
0.0891,12,1.2595233917236328,1,0.002368852566252082,0,26.332473754882812,1,0.0891
0.0891,20,1.1822702884674072,1,0.001973838988266198,8,19.066951990127563,1,0.0873
0.0131,1,1.6655910015106201,1,0.0015451644642909337,0,48.260849475860596,2,0.0131
0.0131,3,1.1597306728363037,1,0.0015368546741266478,2,44.00705051422119,2,0.0101
0.0709,10,1.2617864608764648,1,0.0014445241321954928,0,33.25920343399048,2,0.0709
0.0921,21,1.347820520401001,1,0.0011329371316676812,0,24.78979253768921,2,0.0921
0.0921,29,1.0528895854949951,1,0.000831309212149004,8,21.13884663581848,2,0.091
0.0116,1,1.6707942485809326,1,0.001297099158210573,0,48.392383098602295,3,0.0116
0.0126,3,1.1879420280456543,1,0.0012901234465137938,1,44.53825521469116,3,0.0106
0.0563,10,1.3522169589996338,1,0.0012126159248332553,0,34.73945188522339,3,0.0563
0.0952,37,1.2212457656860352,1,0.0004417112591354958,0,21.160247325897217,3,0.0952
0.0952,45,1.004453420639038,1,0.000228420242068233,8,19.933012008666992,3,0.0928
0.0127,1,1.460820198059082,1,0.0018406713222747409,0,48.113327980041504,4,0.0127
0.014,3,1.0009739398956299,1,0.0018307723161799167,1,43.44434356689453,4,0.011
0.0698,10,1.2147796154022217,1,0.0017207839074180366,0,31.78300189971924,4,0.0698
0.0943,15,1.2189931869506836,1,0.001577366767217365,0,26.926079273223877,4,0.0943
0.0943,23,1.062882423400879,1,0.001263806208071013,8,21.61920166015625,4,0.09
0.0128,1,1.550060510635376,1,0.0021926927489148225,0,47.951130867004395,5,0.0128
0.014,3,1.1921586990356445,1,0.0021809005953549133,1,42.828850746154785,5,0.0116
0.0673,10,1.4117772579193115,1,0.002049877319532476,0,30.2733097076416,5,0.0673
0.091,22,1.4317982196807861,1,0.001557183696020383,0,19.93402123451233,5,0.091
0.091,30,1.1256864070892334,1,0.0011241944763274786,8,16.036365747451782,5,0.0823
