best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0131,1,2.1266469955444336,1,0.0015451644642909337,0,48.260849475860596,1,0.0131
0.0131,3,1.1597113609313965,1,0.0015368546741266478,2,44.00705051422119,1,0.0101
0.0709,10,1.4042994976043701,1,0.0014445241321954928,0,33.25920343399048,1,0.0709
0.0921,21,1.3503389358520508,1,0.0011329371316676812,0,24.78979253768921,1,0.0921
0.0921,29,1.1495153903961182,1,0.000831309212149004,8,21.13884663581848,1,0.091
0.0127,1,1.4778327941894531,1,0.0018406713222747409,0,48.113327980041504,2,0.0127
0.014,3,1.0732781887054443,1,0.0018307723161799167,1,43.44434356689453,2,0.011
0.0698,10,1.3448240756988525,1,0.0017207839074180366,0,31.78300189971924,2,0.0698
0.0943,15,1.2659077644348145,1,0.001577366767217365,0,26.926079273223877,2,0.0943
0.0943,23,1.1544203758239746,1,0.001263806208071013,8,21.61920166015625,2,0.09
0.0116,1,1.596991777420044,1,0.001297099158210573,0,48.392383098602295,3,0.0116
0.0126,3,1.0618560314178467,1,0.0012901234465137938,1,44.53825521469116,3,0.0106
0.0563,10,1.3492751121520996,1,0.0012126159248332553,0,34.73945188522339,3,0.0563
0.0952,37,1.343099594116211,1,0.0004417112591354958,0,21.160247325897217,3,0.0952
0.0952,45,1.150029182434082,1,0.000228420242068233,8,19.933012008666992,3,0.0928
0.0128,1,1.5958201885223389,1,0.0021926927489148225,0,47.951130867004395,4,0.0128
0.014,3,1.181046485900879,1,0.0021809005953549133,1,42.828850746154785,4,0.0116
0.0673,10,1.3736238479614258,1,0.002049877319532476,0,30.2733097076416,4,0.0673
0.091,22,1.2982149124145508,1,0.001557183696020383,0,19.93402123451233,4,0.091
0.091,30,1.166515827178955,1,0.0011241944763274786,8,16.036365747451782,4,0.0823
0.013,1,1.5272221565246582,1,0.0026120369410199086,0,47.777684688568115,5,0.013
0.0152,3,1.348860263824463,1,0.002597989582707666,0,42.1406307220459,5,0.0152
0.0657,10,1.4049861431121826,1,0.0024419086011150453,0,28.72631549835205,5,0.0657
0.0891,12,1.3343513011932373,1,0.002368852566252082,0,26.332473754882812,5,0.0891
0.0891,20,1.1136143207550049,1,0.001973838988266198,8,19.066951990127563,5,0.0873
